Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-23 00:00:00-04:00,293.9141937393936,295.9979982657904,292.5572998323028,295.2710876464844,22830200,0.0,0.0
2021-08-24 00:00:00-04:00,295.6297277308702,296.24033745706305,292.70271126631314,293.3036193847656,18175800,0.0,0.0
2021-08-25 00:00:00-04:00,294.9318816590826,295.2129620707887,291.17135525016886,292.71240234375,20006100,0.0,0.0
2021-08-26 00:00:00-04:00,291.7237949064107,293.11946582740853,289.7466190833908,289.8822937011719,17666100,0.0,0.0
2021-08-27 00:00:00-04:00,289.7854132567226,291.6075411194762,287.69190653641493,290.4929504394531,22605700,0.0,0.0
2021-08-30 00:00:00-04:00,291.84981383975514,294.8543841734556,291.79166334629616,294.2437744140625,16348100,0.0,0.0
2021-08-31 00:00:00-04:00,295.0482384538085,295.12576258561967,292.21811960448053,292.58642578125,26285300,0.0,0.0
2021-09-01 00:00:00-04:00,293.5459551061994,295.7945395708892,292.20843452671886,292.5379638671875,18983800,0.0,0.0
2021-09-02 00:00:00-04:00,292.8965378535566,294.02080027682723,290.93870627446864,291.87884521484375,16285600,0.0,0.0
2021-09-03 00:00:00-04:00,291.7237653537304,293.2842155576034,291.01625793525244,291.8691711425781,14747900,0.0,0.0
2021-09-07 00:00:00-04:00,291.74321568037084,291.82073981261544,289.0197257723892,290.9387512207031,17180400,0.0,0.0
2021-09-08 00:00:00-04:00,290.5510489231006,291.3554837424543,288.3121663545763,290.9678039550781,15046800,0.0,0.0
2021-09-09 00:00:00-04:00,291.55907086974764,292.83844092366724,287.85666491586284,288.0989685058594,19927000,0.0,0.0
2021-09-10 00:00:00-04:00,289.2329150244491,290.68673632669135,286.286495570045,286.6063232421875,19633400,0.0,0.0
2021-09-13 00:00:00-04:00,288.38965085390885,289.3491929500508,285.026476659469,287.8468933105469,23652900,0.0,0.0
2021-09-14 00:00:00-04:00,290.3378000689103,292.1114785983669,288.9227556349355,290.56072998046875,21853400,0.0,0.0
2021-09-15 00:00:00-04:00,293.92394112851684,295.9205202409588,292.52827015580954,295.4359130859375,28356300,0.0,0.0
2021-09-16 00:00:00-04:00,294.4085940850735,295.9108646681205,291.50095070259965,295.8236389160156,19550800,0.0,0.0
2021-09-17 00:00:00-04:00,294.8059451626839,295.1257728874207,290.3087763307329,290.6383056640625,41372500,0.0,0.0
2021-09-20 00:00:00-04:00,287.2072191386727,289.5236551795154,280.60687307255535,285.2397155761719,38278700,0.0,0.0
2021-09-21 00:00:00-04:00,286.58701077286617,288.380063343939,285.01688816382256,285.7243957519531,22364100,0.0,0.0
2021-09-22 00:00:00-04:00,287.5949473188643,290.9774954954445,285.44329055858685,289.3879699707031,26626300,0.0,0.0
2021-09-23 00:00:00-04:00,289.6496957275967,291.6365731856919,288.37032576939185,290.33782958984375,18604600,0.0,0.0
2021-09-24 00:00:00-04:00,289.04876216977885,290.5704059878973,287.78876596007865,290.13427734375,14999000,0.0,0.0
2021-09-27 00:00:00-04:00,287.023153512802,287.3429812358506,283.92165574313407,285.1138000488281,23571700,0.0,0.0
2021-09-28 00:00:00-04:00,280.8782905595334,281.82813121572434,274.0453416183165,274.7916259765625,43186200,0.0,0.0
2021-09-29 00:00:00-04:00,276.32300812104705,277.9415794692271,274.29735374474296,275.2568664550781,26353700,0.0,0.0
2021-09-30 00:00:00-04:00,276.9142375539324,278.9689673465597,272.9501542128588,273.2409362792969,32343600,0.0,0.0
2021-10-01 00:00:00-04:00,273.43476294809483,281.0528035448062,272.6303280070575,280.19989013671875,30086300,0.0,0.0
2021-10-04 00:00:00-04:00,278.552225356997,278.8914563280941,271.62234799634535,274.394287109375,31350700,0.0,0.0
2021-10-05 00:00:00-04:00,275.3053101600691,281.45982688238934,275.3053101600691,279.8703308105469,24993000,0.0,0.0
2021-10-06 00:00:00-04:00,276.9820375548689,284.5903750685418,276.72036036456973,284.08636474609375,28002600,0.0,0.0
2021-10-07 00:00:00-04:00,286.0926548361611,287.5077289354926,284.87146499587226,285.7728271484375,20430500,0.0,0.0
2021-10-08 00:00:00-04:00,287.10064593668193,287.5077289354926,284.7163871667097,285.7728271484375,17685700,0.0,0.0
2021-10-11 00:00:00-04:00,283.90223727824645,288.79675717080875,283.73745784943134,285.1719055175781,19298600,0.0,0.0
2021-10-12 00:00:00-04:00,286.2477538192174,286.34468116686594,283.34981246639074,283.8634948730469,17974100,0.0,0.0
2021-10-13 00:00:00-04:00,285.8310025775358,288.12803581492204,284.45470520992285,287.1878967285156,23416300,0.0,0.0
2021-10-14 00:00:00-04:00,289.99856943368576,293.9335766778313,288.6610491193376,293.4295959472656,27262900,0.0,0.0
2021-10-15 00:00:00-04:00,293.0323002304024,295.0773581491236,291.2683227907257,294.8447265625,25384800,0.0,0.0
2021-10-18 00:00:00-04:00,294.2243861957909,298.72152507618847,293.3714728965588,297.8298645019531,22729300,0.0,0.0
2021-10-19 00:00:00-04:00,298.85726779302,299.7780037312189,297.76205078252724,298.740966796875,17682100,0.0,0.0
2021-10-20 00:00:00-04:00,299.69077157075975,300.1657067322901,296.68620106298033,297.9461975097656,16537100,0.0,0.0
2021-10-21 00:00:00-04:00,297.7135179791029,301.4449687253287,296.9284273202593,301.1929931640625,16918100,0.0,0.0
2021-10-22 00:00:00-04:00,300.8440891216271,301.5128493022275,298.3241262243866,299.64227294921875,17449300,0.0,0.0
2021-10-25 00:00:00-04:00,299.8360964926019,299.8748733432088,297.02538117405123,298.64398193359375,17554500,0.0,0.0
2021-10-26 00:00:00-04:00,301.42566428950164,302.7825584703667,299.0995557540079,300.56304931640625,28107300,0.0,0.0
2021-10-27 00:00:00-04:00,306.2717882155523,316.0608607798299,306.2717882155523,313.2210693359375,52588700,0.0,0.0
2021-10-28 00:00:00-04:00,314.3452513256401,314.8686353135515,311.4666837592354,314.3646545410156,26297900,0.0,0.0
2021-10-29 00:00:00-04:00,314.15142230631733,321.77913378740067,313.92849237878045,321.41082763671875,34766000,0.0,0.0
2021-11-01 00:00:00-04:00,321.1588294904815,321.284832079321,316.3224597002652,319.2301025390625,27073200,0.0,0.0
2021-11-02 00:00:00-04:00,320.14119801074173,323.184545347341,319.84074392057755,322.8743896484375,26487100,0.0,0.0
2021-11-03 00:00:00-04:00,323.6206019653041,324.5898161248756,320.47065594669675,323.717529296875,21500100,0.0,0.0
2021-11-04 00:00:00-04:00,322.6417595935785,326.1793858408279,319.3658105568457,326.08245849609375,23992200,0.0,0.0
2021-11-05 00:00:00-04:00,328.0887593539688,328.3601381890695,324.12467620856967,325.71417236328125,22570100,0.0,0.0
2021-11-08 00:00:00-05:00,326.91593254652474,327.25516342665753,324.1439941767868,326.615478515625,20897000,0.0,0.0
2021-11-09 00:00:00-05:00,326.73186770917414,328.2923183479089,324.2313074527289,325.60760498046875,21307400,0.0,0.0
2021-11-10 00:00:00-05:00,324.27001495968915,324.32816544776887,319.763174665083,320.6160583496094,25500900,0.0,0.0
2021-11-11 00:00:00-05:00,321.05225700459357,323.49466654562343,320.3350478426088,322.1959228515625,16849800,0.0,0.0
2021-11-12 00:00:00-05:00,323.6400327539822,326.84812952926194,323.5140301700109,326.35382080078125,23831000,0.0,0.0
2021-11-15 00:00:00-05:00,327.14859259389846,327.4781218959433,323.74664104520605,325.7238464355469,16723000,0.0,0.0
2021-11-16 00:00:00-05:00,325.345845588492,330.1822450060062,325.1810957230039,329.0579528808594,20886800,0.0,0.0
2021-11-17 00:00:00-05:00,329.1064793756621,332.26218849900704,328.1937488278737,329.28125,19053400,0.62,0.0
2021-11-18 00:00:00-05:00,328.36857887908974,332.5147148884035,327.33933439547405,331.3689270019531,22463500,0.0,0.0
2021-11-19 00:00:00-05:00,332.69915140962325,335.0877722203571,332.2719145644923,333.1554870605469,21963400,0.0,0.0
2021-11-22 00:00:00-05:00,334.6217110790579,339.5252157856874,329.6987972898086,329.9706726074219,31031100,0.0,0.0
2021-11-23 00:00:00-05:00,327.27136022625064,329.6017541826774,323.88262296902866,327.8830871582031,30427600,0.0,0.0
2021-11-24 00:00:00-05:00,326.52370030762717,328.3491616885023,324.2224644976349,328.1064147949219,21661300,0.0,0.0
2021-11-26 00:00:00-05:00,324.64966735700517,328.1257894703954,318.60040473573963,320.1151428222656,24217200,0.0,0.0
2021-11-29 00:00:00-05:00,325.2225845168267,329.19392018882024,325.02837514669636,326.8635559082031,28563500,0.0,0.0
2021-11-30 00:00:00-05:00,325.59153024619826,327.9801511598231,319.44516287846153,320.9987487792969,42885600,0.0,0.0
2021-12-01 00:00:00-05:00,325.40701369477864,329.4366054980514,319.8335554738166,320.5035095214844,33337600,0.0,0.0
2021-12-02 00:00:00-05:00,320.71716157225916,323.8146140888413,318.2896928057958,319.9306640625,30766000,0.0,0.0
2021-12-03 00:00:00-05:00,322.3581203828831,323.04754282111514,308.80314361131497,313.638671875,41779300,0.0,0.0
2021-12-06 00:00:00-05:00,314.5513771213082,317.949832989311,309.9683154511713,316.72637939453125,30032600,0.0,0.0
2021-12-07 00:00:00-05:00,322.01828739621885,326.05756905237325,320.522958448242,325.203125,31021900,0.0,0.0
2021-12-08 00:00:00-05:00,325.5817801067034,325.7662700817953,321.2026174856002,325.25164794921875,24761000,0.0,0.0
2021-12-09 00:00:00-05:00,324.707904225957,326.72754500614406,322.48433475393716,323.4359130859375,22214200,0.0,0.0
2021-12-10 00:00:00-05:00,325.2614178438245,333.04872727162575,325.0769278400669,332.6020812988281,38095700,0.0,0.0
2021-12-13 00:00:00-05:00,330.7959632083575,333.81574927488094,329.242377522287,329.5531005859375,28899400,0.0,0.0
2021-12-14 00:00:00-05:00,323.552449526195,324.931264787045,314.7067381676782,318.81402587890625,44438700,0.0,0.0
2021-12-15 00:00:00-05:00,319.0761759142433,325.46529001323074,315.0854316657473,324.9409484863281,35381100,0.0,0.0
2021-12-16 00:00:00-05:00,325.97015632696287,326.9897108280118,313.6483244336507,315.4737854003906,35034800,0.0,0.0
2021-12-17 00:00:00-05:00,311.57046438037884,315.49326205953525,308.0457751201241,314.4057312011719,47750300,0.0,0.0
2021-12-20 00:00:00-05:00,310.76455444045945,313.4347702108287,308.3565242739635,310.6286315917969,28326500,0.0,0.0
2021-12-21 00:00:00-05:00,313.9105447822028,318.2217314826185,310.52177839106776,317.79449462890625,24740600,0.0,0.0
2021-12-22 00:00:00-05:00,318.7751579583917,323.9310987851907,316.29915189162267,323.53302001953125,24831500,0.0,0.0
2021-12-23 00:00:00-05:00,323.0960793086828,326.6304879083412,323.0766702269499,324.97979736328125,19617800,0.0,0.0
2021-12-27 00:00:00-05:00,325.7275160159018,332.5438684350945,325.6983875710417,332.5147399902344,19947000,0.0,0.0
2021-12-28 00:00:00-05:00,333.1943883320542,333.8352437026062,330.4465064678382,331.3495178222656,15661500,0.0,0.0
2021-12-29 00:00:00-05:00,331.39800924802887,334.31097163684433,329.82501429921825,332.0291748046875,15042000,0.0,0.0
2021-12-30 00:00:00-05:00,331.99031777035117,333.1749236274577,328.98997014922884,329.4754638671875,15994500,0.0,0.0
2021-12-31 00:00:00-05:00,328.6890262776758,329.5143420427695,326.1061956718715,326.56256103515625,18000800,0.0,0.0
2022-01-03 00:00:00-05:00,325.62065382806765,328.1937646958434,320.2122465111482,325.0380554199219,28865100,0.0,0.0
2022-01-04 00:00:00-05:00,325.1157242107018,325.4750144685873,316.65843157459085,319.464599609375,32674300,0.0,0.0
2022-01-05 00:00:00-05:00,316.40599293377886,316.6099216571062,306.81266070607495,307.2010498046875,40054300,0.0,0.0
2022-01-06 00:00:00-05:00,304.0647280316112,309.45372640637964,302.45288523458527,304.7735595703125,39646100,0.0,0.0
2022-01-07 00:00:00-05:00,305.035749490981,307.3175762839826,301.0935421942167,304.928955078125,32720000,0.0,0.0
2022-01-10 00:00:00-05:00,300.5109027560878,305.5891778942772,295.8501747506654,305.1522216796875,44289500,0.0,0.0
2022-01-11 00:00:00-05:00,304.28802804449435,307.4242982983215,300.89929159109613,305.84161376953125,29386800,0.0,0.0
2022-01-12 00:00:00-05:00,310.3956001101081,314.0270840292815,307.88071630388504,309.03619384765625,34372200,0.0,0.0
2022-01-13 00:00:00-05:00,311.1722927971781,311.5704011352685,295.1801312135764,295.9569091796875,45366000,0.0,0.0
2022-01-14 00:00:00-05:00,295.4229601626581,301.80235543631807,294.9374663908213,301.2003479003906,39846400,0.0,0.0
2022-01-18 00:00:00-05:00,295.2481695047707,300.8119087883123,292.9857520873315,293.8693542480469,42333200,0.0,0.0
2022-01-19 00:00:00-05:00,297.40374615872065,304.8026655825984,293.91790486518016,294.52960205078125,45933900,0.0,0.0
2022-01-20 00:00:00-05:00,300.10310048812516,302.6082350893692,292.4031770647772,292.8498229980469,35380700,0.0,0.0
2022-01-21 00:00:00-05:00,293.9081548524898,295.28694025564124,287.03354801904186,287.4413757324219,57984400,0.0,0.0
2022-01-24 00:00:00-05:00,283.72254434338123,288.4900666398452,268.0410733422131,287.77154541015625,85731500,0.0,0.0
2022-01-25 00:00:00-05:00,283.0623308788007,286.43165946929554,276.8965825317992,280.1202392578125,72848600,0.0,0.0
2022-01-26 00:00:00-05:00,299.0544854266183,299.54969862463645,284.52851806261253,288.10174560546875,90428900,0.0,0.0
2022-01-27 00:00:00-05:00,293.8790916253967,298.38445839019573,289.28630990590625,291.1408996582031,53481300,0.0,0.0
2022-01-28 00:00:00-05:00,291.51953189326997,299.53017723221643,285.90722640472563,299.3165588378906,49743700,0.0,0.0
2022-01-31 00:00:00-05:00,299.9866295204706,303.3171098617305,297.4814649297381,301.9577331542969,46444500,0.0,0.0
2022-02-01 00:00:00-05:00,301.40418618571084,301.61780458751355,296.27737417462686,299.80206298828125,40950400,0.0,0.0
2022-02-02 00:00:00-05:00,300.64682355662984,305.9775347257443,299.91858303048053,304.3656921386719,36636000,0.0,0.0
2022-02-03 00:00:00-05:00,300.510875273196,302.20041346720024,291.2573667110929,292.50994873046875,43730000,0.0,0.0
2022-02-04 00:00:00-05:00,291.5001050880501,299.8408828984907,291.2670776055158,297.0638732910156,35096500,0.0,0.0
2022-02-07 00:00:00-05:00,297.2872757560172,298.908808395224,291.1991647600581,292.2187194824219,28533300,0.0,0.0
2022-02-08 00:00:00-05:00,292.5099718712418,296.694925446775,291.2477000280742,295.72393798828125,32421200,0.0,0.0
2022-02-09 00:00:00-05:00,300.8799104988018,302.88014250197796,298.47188031442045,302.1810302734375,31284700,0.0,0.0
2022-02-10 00:00:00-05:00,295.21902039060336,300.1516233945271,291.97592599753574,293.607177734375,45386200,0.0,0.0
2022-02-11 00:00:00-05:00,294.3937372238847,295.4618295263202,285.68397713614587,286.4801940917969,39175600,0.0,0.0
2022-02-14 00:00:00-05:00,285.2469286148484,288.1502007933744,282.8971559415398,286.4412536621094,36359500,0.0,0.0
2022-02-15 00:00:00-05:00,291.3059785446445,292.07303735866185,288.40270567819266,291.75262451171875,27058300,0.0,0.0
2022-02-16 00:00:00-05:00,290.3125590659392,292.7450469485756,285.7492094226368,291.41204833984375,29982100,0.62,0.0
2022-02-17 00:00:00-05:00,288.35681319555755,288.78493341445846,282.1685786207332,282.8788757324219,32461600,0.0,0.0
2022-02-18 00:00:00-05:00,285.1362102831308,285.9243339610583,278.5782326246137,280.15447998046875,34264000,0.0,0.0
2022-02-22 00:00:00-05:00,277.30358657909636,283.66698245897277,276.8170890587822,279.95013427734375,41736100,0.0,0.0
2022-02-23 00:00:00-05:00,282.34377260648654,283.822744485048,272.53599292328806,272.7013854980469,37811200,0.0,0.0
2022-02-24 00:00:00-05:00,265.15089503690007,287.18922735136584,264.18760972965123,286.6346130371094,56989700,0.0,0.0
2022-02-25 00:00:00-05:00,287.16980609363816,289.59255454281833,283.77403278992335,289.28118896484375,32546700,0.0,0.0
2022-02-28 00:00:00-05:00,286.36225319102664,291.0618372631697,285.08763168422934,290.7212829589844,34627500,0.0,0.0
2022-03-01 00:00:00-05:00,288.39581076836447,291.8694112336757,284.2605806030305,286.9849853515625,31217800,0.0,0.0
2022-03-02 00:00:00-05:00,287.3838215298585,293.328837094481,285.76867577697493,292.0834045410156,31873000,0.0,0.0
2022-03-03 00:00:00-05:00,294.7104876867767,294.94399699904244,286.1091852345869,287.9287109375,27314500,0.0,0.0
2022-03-04 00:00:00-05:00,286.34273954173915,287.6757380929094,279.41501910209644,282.0323486328125,32356500,0.0,0.0
2022-03-07 00:00:00-05:00,280.73838562712723,281.8670639510447,271.0084307934924,271.378173828125,43157200,0.0,0.0
2022-03-08 00:00:00-05:00,270.2980491031206,276.29170297461434,262.7086985771629,268.4007263183594,48159500,0.0,0.0
2022-03-09 00:00:00-05:00,275.78575326233744,281.7794070706236,273.1975825478418,280.7091064453125,35204500,0.0,0.0
2022-03-10 00:00:00-05:00,275.37705060400356,278.86038953970495,273.0029402871928,277.8776550292969,30628000,0.0,0.0
2022-03-11 00:00:00-05:00,280.1836602719386,281.6918204908047,271.88401326881876,272.5067443847656,27209300,0.0,0.0
2022-03-14 00:00:00-04:00,272.7694677796933,277.69282106161535,268.3715402141121,268.97479248046875,30660700,0.0,0.0
2022-03-15 00:00:00-04:00,272.7791537016927,280.04742752645456,271.2029065554589,279.3955078125,34245100,0.0,0.0
2022-03-16 00:00:00-04:00,281.3026504232545,286.6152260176592,275.5522744635128,286.4400939941406,37826300,0.0,0.0
2022-03-17 00:00:00-04:00,285.36974617952256,287.6270722839405,281.5555922557569,287.24761962890625,30816600,0.0,0.0
2022-03-18 00:00:00-04:00,287.3936019813405,292.87156998483414,284.8249099642647,292.31695556640625,43390600,0.0,0.0
2022-03-21 00:00:00-04:00,290.8184483173508,292.0346918938526,286.9361786296133,291.0811462402344,28351200,0.0,0.0
2022-03-22 00:00:00-04:00,291.70399874625735,296.7635865250529,290.7018147073702,295.8489685058594,27599700,0.0,0.0
2022-03-23 00:00:00-04:00,292.3948485501842,295.04139714802983,289.6801831499121,291.4023742675781,25715400,0.0,0.0
2022-03-24 00:00:00-04:00,291.0617999957818,295.9851533596219,290.2639368009253,295.8878479003906,24484500,0.0,0.0
2022-03-25 00:00:00-04:00,296.9873474480325,297.25004547288074,291.2077533537051,295.47918701171875,22566500,0.0,0.0
2022-03-28 00:00:00-04:00,296.1115968672068,302.40687658897764,296.1115968672068,302.3096008300781,29578200,0.0,0.0
2022-03-29 00:00:00-04:00,305.4329327088514,307.29135714004815,300.7041605046977,306.8924255371094,30393400,0.0,0.0
2022-03-30 00:00:00-04:00,305.2869405570279,307.41780212109006,303.1657887520506,305.38421630859375,28163600,0.0,0.0
2022-03-31 00:00:00-04:00,305.42320122905414,306.62973552346665,299.57552000270795,299.9841613769531,33422100,0.0,0.0
2022-04-01 00:00:00-04:00,301.01557191752914,301.75505789830714,297.2890127272939,301.0642395019531,27110500,0.0,0.0
2022-04-04 00:00:00-04:00,301.71604313777794,306.6004677876779,301.3463002535531,306.4642639160156,24289600,0.0,0.0
2022-04-05 00:00:00-04:00,304.8101534591533,306.3669515025398,301.5019761753652,302.4847106933594,23156700,0.0,0.0
